"","open","high","low","close","volume","marketCap","timestamp","coin"
"1713",0.113745754,0.1239450617,0.1015144362,0.1071380525,1896130.39,41105895.43,2023-09-04,"FORT"
"1714",0.1071363249,0.1245160818,0.1012055731,0.1078458197,1946434.52,41410564.35,2023-09-11,"FORT"
"1715",0.10783835,0.1142186635,0.1078133413,0.1130522857,1593813.34,43433673.15,2023-09-18,"FORT"
"1716",0.1130359575,0.1148338693,0.1070392811,0.1084473291,1733876.33,41703324.57,2023-09-25,"FORT"
"1717",0.1084471662,0.1203043848,0.108432307,0.1126545301,1662167.05,43616009.92,2023-10-02,"FORT"
"1718",0.1126585999,0.1137810967,0.0857320337,0.0923412013,2183412.22,35769846.81,2023-10-09,"FORT"
"1719",0.95205736,0.95205736,0.4541261,0.4569495,243305.42,0,2021-01-11,"FOX"
"1720",0.45692731,0.51825095,0.28497655,0.43434694,90930.29,0,2021-01-18,"FOX"
"1721",0.43434951,0.52349248,0.30391038,0.48466283,498969.29,0,2021-01-25,"FOX"
"1722",0.48465203,0.69060718,0.42952674,0.56517969,194651.34,0,2021-02-01,"FOX"
"1723",0.56517185,0.68674223,0.44954965,0.58494425,20253.96,0,2021-02-08,"FOX"
"1724",0.58494712,0.64391226,0.49799545,0.53041754,93347.22,0,2021-02-15,"FOX"
"1725",0.53031899,0.53178775,0.39627465,0.42824908,69233.3,0,2021-02-22,"FOX"
"1726",0.42824937,0.46373133,0.3844799,0.45764284,0,0,2021-03-01,"FOX"
"1727",0.45765145,0.53027959,0.29986251,0.4200898,0,0,2021-03-08,"FOX"
"1728",0.42008605,0.42199732,0.36033664,0.36314078,115441.97,0,2021-03-15,"FOX"
"1729",0.36318129,0.54832634,0.35872321,0.41786399,344834.54,0,2021-03-22,"FOX"
"1730",0.41781753,0.92952508,0.36114616,0.71669071,397041.71,0,2021-03-29,"FOX"
"1731",0.71675618,2.21648794,0.66046134,0.80229558,458073.69,0,2021-04-05,"FOX"
"1732",0.80219928,1.5338188,0.69701031,0.95679362,360910.66,0,2021-04-12,"FOX"
"1733",0.95657924,1.71463484,0.77248253,1.00256426,383375.67,0,2021-04-19,"FOX"
"1734",1.00236897,1.91151028,0.79578482,0.9795603,309479.15,0,2021-04-26,"FOX"
"1735",0.9795845,1.35015769,0.83525726,0.9843117,22921.95,0,2021-05-03,"FOX"
"1736",0.98434277,2.18039297,0.4777089,0.57790941,32303.45,0,2021-05-10,"FOX"
"1737",0.57791671,0.60614845,0.32500868,0.32775622,13066.42,0,2021-05-17,"FOX"
"1738",0.32777564,0.58073873,0.32311967,0.42129402,15119.35,0,2021-05-24,"FOX"
"1739",0.42133952,0.47490665,0.37377804,0.42735279,15535.11,0,2021-05-31,"FOX"
"1740",0.4273545,0.5154488,0.33911687,0.4656791,16531.46,0,2021-06-07,"FOX"
"1741",0.46570857,0.47849824,0.37792431,0.37794675,34886.48,0,2021-06-14,"FOX"
"1742",0.37799286,0.39478321,0.25684308,0.29445522,89016.78,0,2021-06-21,"FOX"
"1743",0.29414912,0.36651464,0.27933204,0.31200075,70438.44,0,2021-06-28,"FOX"
"1744",0.31202659,0.32565228,0.27147703,0.28419588,18105.54,0,2021-07-05,"FOX"
"1745",0.28417979,1.17595892,0.28151073,0.84107161,20313494.07,9871053.92,2021-07-12,"FOX"
"1746",0.84113487,1.02163576,0.64305216,0.96941716,10352180.77,34659302.5,2021-07-19,"FOX"
"1747",0.96955763,1.02092436,0.53022385,0.66933861,11410351.28,25016719.59,2021-07-26,"FOX"
"1748",0.66958007,0.76375346,0.62159043,0.70688571,6527932.33,31374039.02,2021-08-02,"FOX"
"1749",0.70656063,0.74098884,0.58543453,0.6145398,4336626.84,27338078.67,2021-08-09,"FOX"
"1750",0.61483026,0.72374433,0.49325172,0.51594057,2964977.05,22976842.23,2021-08-16,"FOX"
"1751",0.51603567,0.53967711,0.47663298,0.50669442,2805167.39,22633925.66,2021-08-23,"FOX"
"1752",0.50623952,0.59773867,0.48984571,0.5824179,3076106.31,27411810.26,2021-08-30,"FOX"
"1753",0.58246331,0.59907417,0.45398244,0.4816784,2593822.46,24266559.32,2021-09-06,"FOX"
"1754",0.4816132,0.5133407086,0.4188047482,0.4302057135,3484352.29,22791818.55,2021-09-13,"FOX"
"1755",0.4302144695,0.4716484969,0.2855300823,0.3100660227,4897403.45,17586765.33,2021-09-20,"FOX"
"1756",0.3099391414,0.3391047181,0.246118473,0.3142098972,3273762.07,17821803.5,2021-09-27,"FOX"
"1757",0.3142313849,0.3351266707,0.2833069646,0.2834331725,1820898.11,17356880.27,2021-10-04,"FOX"
"1758",0.2832742051,0.3493803404,0.2812849723,0.3082984007,4250226.98,18879577.08,2021-10-11,"FOX"
"1759",0.3084834308,0.3494304595,0.2929856033,0.3238248605,5673904.47,27289607.25,2021-10-18,"FOX"
"1760",0.3234004513,0.3796148711,0.2984105086,0.3769159844,3727740.07,31763741.56,2021-10-25,"FOX"
"1761",0.3769661137,0.5566131496,0.3736881594,0.5504847212,10299473.13,51414600.26,2021-11-01,"FOX"
"1762",0.5500685549,0.5718807652,0.5024448371,0.5419139658,4623546.4,50614102.18,2021-11-08,"FOX"
"1763",0.5415948902,5.1349149764,0.5331892733,0.7351952822,26369794.85,73166670.19,2021-11-15,"FOX"
"1764",0.7348768073,0.9205605865,0.6733359129,0.7774797103,21448296.93,86903104.84,2021-11-22,"FOX"
"1765",0.7774987596,1.029566912,0.6078366115,0.8102967791,44226023.38,93182196.96,2021-11-29,"FOX"
"1766",0.8105446216,1.0446890915,0.6837485024,0.7265914419,85814292.58,85027509.67,2021-12-06,"FOX"
"1767",0.7270595897,0.729039416,0.5938794351,0.6342736594,21644357.03,76105428.6,2021-12-13,"FOX"
"1768",0.6341725464,0.6474608475,0.5894110772,0.6111099251,16530724.94,74440829.11,2021-12-20,"FOX"
"1769",0.6110291612,0.6220844151,0.5291589938,0.5527123625,16082377.13,95333884.77,2021-12-27,"FOX"
"1770",0.5533440912,0.6523844264,0.4629562557,0.4634522788,38440034.84,81884016.38,2022-01-03,"FOX"
"1771",0.4644301459,0.4647846586,0.4168578073,0.4377016211,8435319.04,84347312.58,2022-01-10,"FOX"
"1772",0.4374156263,0.4375475828,0.3130049009,0.3387727818,10224146.56,68608194.19,2022-01-17,"FOX"
"1773",0.3390589081,0.4138419459,0.2922957995,0.385456815,24306689.43,84405318.33,2022-01-24,"FOX"
"1774",0.3865493465,0.4082651083,0.3289706619,0.3614019563,20337278.11,79788039.77,2022-01-31,"FOX"
"1775",0.3612631004,0.3793339454,0.3209682349,0.3234548477,7744486.1,75318247.57,2022-02-07,"FOX"
"1776",0.3234360273,0.3509728641,0.2870846745,0.2880573534,7434313.26,66594266.25,2022-02-14,"FOX"
"1777",0.2879694981,0.3007304095,0.2464168769,0.2901447298,8761563.22,74641585.66,2022-02-21,"FOX"
"1778",0.2901410535,0.3289207444,0.2785869049,0.2785869049,9784633.23,71655372.74,2022-02-28,"FOX"
"1779",0.2786229349,0.2909564129,0.2662824111,0.2700294249,7200199.19,69868035.92,2022-03-07,"FOX"
"1780",0.2700081379,0.2882211951,0.2637933297,0.2704193579,7438467.25,73855969.72,2022-03-14,"FOX"
"1781",0.2704170861,0.3568535713,0.2664578076,0.3361259999,27214039.77,91992265.15,2022-03-21,"FOX"
"1782",0.3363029937,0.3468185814,0.3067795945,0.3181580792,21160377.06,87552011.52,2022-03-28,"FOX"
"1783",0.318072686,0.4299993714,0.2934857474,0.4251497727,31218587.2,124312845.96,2022-04-04,"FOX"
"1784",0.4270025638,0.4750034028,0.3551283591,0.3674608549,58893580.2,106871311.21,2022-04-11,"FOX"
"1785",0.3674262734,0.3716072698,0.3228430512,0.3242743381,10935560.52,99748503.21,2022-04-18,"FOX"
"1786",0.3247221529,0.3311107167,0.2536518756,0.2589325305,12218287.13,81816964.06,2022-04-25,"FOX"
"1787",0.2588098419,0.2699593097,0.2221477728,0.2224197326,5767842.2,70886390.92,2022-05-02,"FOX"
"1788",0.2224480022,0.2238977117,0.1551933749,0.1824781841,7799989.94,67162593.94,2022-05-09,"FOX"
"1789",0.1824859231,0.1957506015,0.1545011113,0.163243171,3879004.11,60233025.09,2022-05-16,"FOX"
"1790",0.1632462599,0.1644086918,0.1284438859,0.1332989157,3721646.49,49351548.36,2022-05-23,"FOX"
"1791",0.1333006631,0.1509127312,0.1207925583,0.122220925,4164759.2,46096130.59,2022-05-30,"FOX"
"1792",0.1221660881,0.1295040067,0.0953776971,0.0954000707,4132069.9,35980533.78,2022-06-06,"FOX"
"1793",0.0953717688,0.0953717688,0.0547542962,0.0656380893,5371365.61,24755678.59,2022-06-13,"FOX"
"1794",0.0656380374,0.0863950506,0.0619950546,0.0757356421,6702583.55,28564012.67,2022-06-20,"FOX"
"1795",0.0757958461,0.0781923754,0.0614434819,0.0675599606,2829905.54,25480520.35,2022-06-27,"FOX"
"1796",0.0674463163,0.0759782234,0.066098626,0.0700932454,3190296.72,26435959.26,2022-07-04,"FOX"
"1797",0.0701210007,0.0845009308,0.0593149878,0.0781972869,6176010.18,29492432.27,2022-07-11,"FOX"
"1798",0.0781752944,0.0952133447,0.0780959179,0.0839654498,3058419.61,31667918.91,2022-07-18,"FOX"
"1799",0.0840232213,0.0889926145,0.0739632559,0.0861345,3320322.8,32485985.2,2022-07-25,"FOX"
"1800",0.0862043408,0.0905103418,0.0774533493,0.0828360524,7296151.04,31241961.95,2022-08-01,"FOX"
"1801",0.0828974177,0.0917324854,0.0786406873,0.0859533542,3219865.71,32417665.33,2022-08-08,"FOX"
"1802",0.0860028665,0.0892565684,0.0669754409,0.0695440614,3271575.89,26228832.22,2022-08-15,"FOX"
"1803",0.0695285567,0.0788134153,0.0624831322,0.0626101385,4339647.67,23613674.35,2022-08-22,"FOX"
"1804",0.0626086825,0.0660092743,0.0589977246,0.0610747299,1355405.24,23034588.61,2022-08-29,"FOX"
"1805",0.0609996449,0.0653925907,0.0568116884,0.0636037281,5121884.45,23988410.82,2022-09-05,"FOX"
"1806",0.0635702554,0.0641716886,0.0460313375,0.0462348202,1492158.93,17437654.88,2022-09-12,"FOX"
"1807",0.0462572423,0.048455802,0.0428103135,0.043010428,1655541.97,16221561.94,2022-09-19,"FOX"
"1808",0.0430390045,0.0440606416,0.0407084543,0.0408863584,1844605.27,15420460.28,2022-09-26,"FOX"
"1809",0.0408832746,0.0542066946,0.0408469292,0.0423807889,6241068.7,15984090.94,2022-10-03,"FOX"
"1810",0.0424044498,0.0426396712,0.0370419212,0.0384480008,1923513.01,14500823.53,2022-10-10,"FOX"
"1811",0.0383910977,0.0410562544,0.0357210366,0.0370480689,3890498.42,13972833.4,2022-10-17,"FOX"
"1812",0.0370361491,0.0439042623,0.0362065733,0.040951848,2148266.09,15445159.92,2022-10-24,"FOX"
"1813",0.040912511,0.0419604297,0.0383762415,0.0397469804,2390861.24,14990739.09,2022-10-31,"FOX"
"1814",0.0397395011,0.0488418498,0.0282553858,0.0335040435,9390021.5,12636189.49,2022-11-07,"FOX"
"1815",0.0334909217,0.0359822188,0.0320742874,0.0323356256,2454079.89,12195515.79,2022-11-14,"FOX"
"1816",0.0322919808,0.0323532669,0.0303826402,0.0310112427,2766884.73,11696019.28,2022-11-21,"FOX"
"1817",0.030980468,0.0341218811,0.0291574542,0.0329829856,1378515.53,12439670.33,2022-11-28,"FOX"
"1818",0.0329769749,0.0329769749,0.0308810326,0.0314977565,688988.65,11879509.99,2022-12-05,"FOX"
"1819",0.0314813186,0.0323409287,0.0276517762,0.0282805377,910767.21,10666122.52,2022-12-12,"FOX"
"1820",0.0283230902,0.0290747695,0.0277672623,0.0286855099,541100.84,10818859.47,2022-12-19,"FOX"
"1821",0.0286985644,0.028925375,0.0223273953,0.024014723,1131789.73,9057252.74,2022-12-26,"FOX"
"1822",0.0239661848,0.0243452355,0.0228298297,0.0239212204,737533.84,9021987.86,2023-01-02,"FOX"
"1823",0.0239286143,0.0472385923,0.02388999,0.0387628692,8225143.44,14619577.46,2023-01-09,"FOX"
"1824",0.0387642648,0.0421044716,0.0383130775,0.0413039003,2295270.7,15577937.94,2023-01-16,"FOX"
"1825",0.0413183181,0.0426836463,0.0386576878,0.0415242387,1811665.81,15661039.47,2023-01-23,"FOX"
"1826",0.0415351679,0.041568891,0.0363502038,0.0371859874,1889336.26,14024849.93,2023-01-30,"FOX"
"1827",0.0372292513,0.0386379067,0.0319449846,0.0320838387,1487627.94,12100553.32,2023-02-06,"FOX"
"1828",0.0320781799,0.0352478369,0.0312570337,0.0341709562,1308429.35,12887718.35,2023-02-13,"FOX"
"1829",0.034191669,0.0501977064,0.0336277123,0.0396991059,6359472.32,14972683.05,2023-02-20,"FOX"
"1830",0.0396877169,0.0406932899,0.0344794296,0.0369122004,2278218.81,13921590.04,2023-02-27,"FOX"
"1831",0.0369152034,0.0376481204,0.0290712978,0.033479302,1592431.47,12626858.12,2023-03-06,"FOX"
"1832",0.0334635738,0.0377564561,0.0334635738,0.0358957621,1229852.32,13538236.1,2023-03-13,"FOX"
"1833",0.0359280994,0.0359869007,0.0332795296,0.0338838117,1721062.55,12779420.62,2023-03-20,"FOX"
"1834",0.0336233748,0.0349624145,0.0322836257,0.0338939577,923868.54,12783247.24,2023-03-27,"FOX"
"1835",0.0339162625,0.0365855946,0.0335988897,0.0348243282,956261.58,13134140.36,2023-04-03,"FOX"
"1836",0.0348379545,0.0365875004,0.0333975201,0.0354183958,1234417.15,13358195.4,2023-04-10,"FOX"
"1837",0.035412289,0.0359624434,0.0307274549,0.0310487253,1210575.52,11710156.01,2023-04-17,"FOX"
"1838",0.0310476921,0.0317552349,0.0296309557,0.0310052228,736181.58,11693748.83,2023-04-24,"FOX"
"1839",0.0309583195,0.0310046574,0.027213173,0.0275814229,1173487.89,10402448.45,2023-05-01,"FOX"
"1840",0.0275685687,0.0278022551,0.0244282787,0.0249160949,720294.6,9397208.92,2023-05-08,"FOX"
"1841",0.0249330646,0.0252031675,0.0234586572,0.0238556704,654901.31,8997265.41,2023-05-15,"FOX"
"1842",0.0240390679,0.0245676548,0.0230727248,0.0245535857,657295.53,9260487.07,2023-05-22,"FOX"
"1843",0.0245764748,0.0250496782,0.0231259301,0.0240699547,659019.05,9078083.62,2023-05-29,"FOX"
"1844",0.0239732298,0.0242200588,0.0201227131,0.0208190867,962685.05,7852005.22,2023-06-05,"FOX"
"1845",0.0208697644,0.0210190326,0.0181768005,0.019403495,702072.79,7318108.92,2023-06-12,"FOX"
"1846",0.0194040102,0.021832676,0.0190347192,0.021075269,690332.2,7948625.45,2023-06-19,"FOX"
"1847",0.0211075494,0.0218954414,0.0201477261,0.0216067604,716369.22,8149079.64,2023-06-26,"FOX"
"1848",0.0216077374,0.0221033599,0.0189342901,0.0193184014,806295.45,7286015.51,2023-07-03,"FOX"
"1849",0.0193185386,0.0204934195,0.0188278972,0.0191433818,645804.75,7220006.15,2023-07-10,"FOX"
"1850",0.0191474171,0.0195731298,0.0186213936,0.0194947312,1224278.54,7352519.04,2023-07-17,"FOX"
"1851",0.0195193397,0.0196297892,0.0184686638,0.019250621,771171.8,7260451.85,2023-07-24,"FOX"
"1852",0.0192391754,0.0193462302,0.0184830351,0.0188102281,620878.53,7094355.81,2023-07-31,"FOX"
"1853",0.0188403906,0.019840283,0.0187245786,0.0194810309,783611.89,7347351.89,2023-08-07,"FOX"
"1854",0.0194812261,0.0433480515,0.0192934894,0.025773141,15141271.6,9720447.42,2023-08-14,"FOX"
"1855",0.0257644333,0.0270408494,0.0215559163,0.0268232063,2258663.05,10116483.92,2023-08-21,"FOX"
"1856",0.0268578667,0.033280788,0.0243043152,0.0261723806,6276076.82,9871022.29,2023-08-28,"FOX"
"1857",0.0261487854,0.0266091369,0.0247120048,0.0253178359,998459.55,9548727.21,2023-09-04,"FOX"
"1858",0.0253175858,0.0254235072,0.0210446139,0.0212306137,1403479.34,8007214.35,2023-09-11,"FOX"
"1859",0.0211680876,0.0236745498,0.0209243953,0.0215427273,1310332.22,8124929.28,2023-09-18,"FOX"
"1860",0.0215443384,0.0231551057,0.0213455771,0.0222514178,1089696.81,8392214.84,2023-09-25,"FOX"
"1861",0.0222380818,0.0228277706,0.0196371878,0.0197810509,1118151.31,7460505.7,2023-10-02,"FOX"
"1862",0.0198528572,0.0237787933,0.0188053154,0.0201472982,2712424.29,7598637.37,2023-10-09,"FOX"
"1863",3.1521621924,3.1851795996,1.7992702168,2.3551701906,143028706.13,0,2021-12-06,"GF"
"1864",2.3563046248,2.4673454868,1.4423380075,2.068169221,86679243.17,87245866.73,2021-12-13,"GF"
"1865",2.0644804356,3.2504560903,1.8119887956,2.798652874,155770729.41,118061371.95,2021-12-20,"GF"
"1866",2.798095478,2.9574718721,2.3896319837,2.5189639357,41845515.75,106262674.06,2021-12-27,"GF"
"1867",2.5189287642,2.5761545293,1.6847405825,1.7471329522,26238428.9,73702928.73,2022-01-03,"GF"
"1868",1.7488528866,2.0649764104,1.699237602,1.9097691196,25328100.32,80563747.1,2022-01-10,"GF"
"1869",1.9094262306,1.9125797727,1.4785122803,1.5500223834,13790012.54,65387805.27,2022-01-17,"GF"
"1870",1.5506266461,1.61594224,1.4471671616,1.5517625833,13092253.72,65461215.73,2022-01-24,"GF"
"1871",1.5516931367,1.8530029959,1.4715180097,1.730945468,21730578.57,73020058.56,2022-01-31,"GF"
"1872",1.7311491874,2.3853784094,1.6163655304,1.9869350611,52476754.34,83818997.88,2022-02-07,"GF"
"1873",1.9864237769,2.0549085183,1.7966418556,1.9530590375,23675448.03,82389935.39,2022-02-14,"GF"
"1874",1.9530350928,1.9569184742,1.6364454722,1.732457825,27573400.08,73083857.44,2022-02-21,"GF"
"1875",1.7312814947,1.78568391,1.5075740868,1.5128937383,35212503.2,63821530.72,2022-02-28,"GF"
"1876",1.5130150071,1.7961980115,1.4492991106,1.6589825053,40032223.93,69984295.82,2022-03-07,"GF"
"1877",1.6590382814,1.8724605517,1.5309123323,1.7464462928,38252795.91,73673961.96,2022-03-14,"GF"
"1878",1.7464372206,1.8275101216,1.6851085293,1.7311954889,26315264.02,73030605.71,2022-03-21,"GF"
"1879",1.7311580014,1.8362661146,1.5665553318,1.6146623617,35298024.44,68114647.38,2022-03-28,"GF"
"1880",1.6134815598,1.6616263803,1.4736341819,1.4834185463,30543532.41,62578117.63,2022-04-04,"GF"
"1881",1.4836826214,1.4873706045,1.2652677694,1.3036509356,25104044.44,54994608.1,2022-04-11,"GF"
"1882",1.3035792514,1.4999129926,1.2652141229,1.335903049,25797606.3,56355165.81,2022-04-18,"GF"
"1883",1.3352058475,1.3356509145,1.1335451437,1.1608880141,19374553.88,48972144.03,2022-04-25,"GF"
"1884",1.1607742441,1.1660388921,0.9278722878,0.9287365768,19769204.17,39178819.02,2022-05-02,"GF"
"1885",0.9289911507,0.9505680875,0.4601898053,0.532881854,19430407.49,22479659.18,2022-05-09,"GF"
"1886",0.5328893719,0.5594715528,0.4742746723,0.5339791641,18088784.14,22525949.29,2022-05-16,"GF"
"1887",0.5338874258,0.5357576925,0.4508435951,0.4527866615,15219675.25,19100837.75,2022-05-23,"GF"
"1888",0.453079035,0.7170907494,0.4519622027,0.4784436987,20579762.49,20183181.7,2022-05-30,"GF"
"1889",0.4784885008,0.4970664314,0.3163963448,0.341827287,12038951.66,14420008.59,2022-06-06,"GF"
"1890",0.3418228907,0.3418228907,0.2402322395,0.2541755152,11689636.83,10722412.32,2022-06-13,"GF"
"1891",0.2541365384,0.3833554226,0.2470222464,0.3096418435,18529904,13062263.35,2022-06-20,"GF"
"1892",0.3096531296,0.311085144,0.2418919853,0.2553558955,17075746.58,10772206.75,2022-06-27,"GF"
"1893",0.255348563,0.2669962612,0.2431016755,0.2471943267,16034632.49,10427910.38,2022-07-04,"GF"
"1894",0.2470093941,0.2488255827,0.213102385,0.235020303,14871301.82,9914348.32,2022-07-11,"GF"
"1895",0.2350508445,0.3177254988,0.2317811781,0.2467236019,14905207.5,10408052.83,2022-07-18,"GF"
"1896",0.2467108934,0.2648774766,0.2131838527,0.2421204186,14999859.93,10213867.21,2022-07-25,"GF"
"1897",0.2421434671,0.2479879223,0.2206537361,0.2414105147,16747936.16,10183919.86,2022-08-01,"GF"
"1898",0.2414196876,0.2726333895,0.2308755583,0.2451545754,16144049.56,10341863.33,2022-08-08,"GF"
"1899",0.2452010394,0.2564554104,0.1977206253,0.2239727837,12850357.34,9448307.93,2022-08-15,"GF"
"1900",0.2239792411,0.2322486788,0.1959826047,0.1967328267,25892685.68,8299188.39,2022-08-22,"GF"
"1901",0.196734544,0.2048122985,0.1821560433,0.189359938,16246292.84,7988162.55,2022-08-29,"GF"
"1902",0.1893659012,0.2412382302,0.178753509,0.2105114361,23366782.22,8880440.02,2022-09-05,"GF"
"1903",0.2105120799,0.2307723408,0.18118483,0.1821619848,27757405.95,7684516.38,2022-09-12,"GF"
"1904",0.1821452532,0.1877237187,0.1433580267,0.1523265706,11131864.54,6425907.3,2022-09-19,"GF"
"1905",0.1523519691,0.1727366469,0.1444420093,0.1579098456,14205329.88,6661438.15,2022-09-26,"GF"
"1906",0.157924973,0.1655183751,0.1552104142,0.1592948875,9811443.17,6719866.24,2022-10-03,"GF"
"1907",0.1592858873,0.1610247425,0.1475473874,0.1490585834,6340145.85,6288047.02,2022-10-10,"GF"
"1908",0.1490594853,0.1503739431,0.1324074647,0.1349086063,4460761.36,5691129.23,2022-10-17,"GF"
"1909",0.1348971082,0.1386316201,0.1322089832,0.1352921068,7006981.17,5707307.22,2022-10-24,"GF"
"1910",0.1352871646,0.2266551673,0.131291358,0.2147291948,13605622.62,9058366.47,2022-10-31,"GF"
"1911",0.2141816733,0.2254986463,0.1119359127,0.114274422,28082585.86,4820674.68,2022-11-07,"GF"
"1912",0.1141394321,0.1472245834,0.1006601673,0.1292102256,8191968.3,5450742.63,2022-11-14,"GF"
"1913",0.1291878529,0.1300271492,0.1137340589,0.1227538087,7119020.69,5178378.22,2022-11-21,"GF"
"1914",0.1227523497,0.1287131914,0.1160285533,0.1229230951,7729229.42,5185519.58,2022-11-28,"GF"
"1915",0.1229224233,0.1369047733,0.1163143457,0.1242732289,11600581.82,5242475.07,2022-12-05,"GF"
"1916",0.1242732618,0.1320948476,0.1098423079,0.1127631919,16137546.52,4756923.33,2022-12-12,"GF"
"1917",0.1127291173,0.1135448895,0.1001618638,0.1019275844,11776110.48,4299822.45,2022-12-19,"GF"
