"","open","high","low","close","volume","marketCap","timestamp","coin"
"2693","422357579670744","423086237309038","394400321173243","396902637295197",156794265012,1104010665681,2022-04-11,"WBTC"
"2694","396941761785354","427424195665894","387640357539326","394731240172569",13747926035,1107636901803,2022-04-18,"WBTC"
"2695","394736915485235","406134258170951","37530783143515","384669988516808",146980316292,1084407893268,2022-04-25,"WBTC"
"2696","384511798914828","399596877983913","339193743752164","34066444478165",212087838743,967163494191,2022-05-02,"WBTC"
"2697","340525625368958","341671746072014","259854024465214","312591859977345",428056962624,889648718387,2022-05-09,"WBTC"
"2698","312600235701795","312622904599686","286258491178396","303642037967518",203450424769,83988277376,2022-05-16,"WBTC"
"2699","30355572571705","305929129051228","281945820495233","294231083765189",197632783718,807816677526,2022-05-23,"WBTC"
"2700","294213219950904","32184781123318","293074177700174","299197616318996",18889648024,818011084869,2022-05-30,"WBTC"
"2701","29919704763329","31585892854099","267549350826416","267549350826416",219053025295,731617324888,2022-06-06,"WBTC"
"2702","267305396346042","267536401115119","176775734149684","205143906588628",409973153148,548328573563,2022-06-13,"WBTC"
"2703","205113774720894","217443776990984","19731757695824","210095770090114",223036641944,55681413029,2022-06-20,"WBTC"
"2704","210101091966551","21418221286218","18723905494114","192869691356138",12743389363,502403790324,2022-06-27,"WBTC"
"2705","192844646933895","221898227422755","190624782919506","208178011558771",116701165148,528332310902,2022-07-04,"WBTC"
"2706","208159052056825","215431569517249","190117633281974","207929198246504",14147719239,49462669276,2022-07-11,"WBTC"
"2707","20792679636725","241155857164988","20792679636725","226370612133307",224949919289,5364577785,2022-07-18,"WBTC"
"2708","226383509636765","245556999110935","207536795855468","233468652667536",192257054608,552877253006,2022-07-25,"WBTC"
"2709","233494838433405","23548772373756","224928159468962","231518406216134",11727652158,548258875556,2022-08-01,"WBTC"
"2710","231564495755795","249356786654819","227527789775574","242885856295037",15277698657,601317565939,2022-08-08,"WBTC"
"2711","242862582629783","250547274311047","208247496139301","215528575902262",147216551306,533566074487,2022-08-15,"WBTC"
"2712","215533360107024","217780488346227","195641172592501","195641172592501",14136441545,484721662369,2022-08-22,"WBTC"
"2713","19560897321914","205180748600057","195434125774266","199610886658618",147446501503,495153964515,2022-08-29,"WBTC"
"2714","199624638734218","217347997207868","186268191264317","217332718120916",120993292003,540850548419,2022-09-05,"WBTC"
"2715","217340090250423","225853164338685","193625428917332","193960143946697",144848422638,482684789518,2022-09-12,"WBTC"
"2716","194053092402332","196200892782572","182740835728072","187942921782829",143655846349,45990960095,2022-09-19,"WBTC"
"2717","187947561807547","203201668841457","185593238124196","190370273272116",93244454492,466133914637,2022-09-26,"WBTC"
"2718","190390433138735","204002254552737","189989397872806","194454588098616",6975480479,476134623392,2022-10-03,"WBTC"
"2719","194466349039314","198268505236922","18323717617084","192774740764074",68868277794,471634702523,2022-10-10,"WBTC"
"2720","192774006778178","196541644720003","187464440584657","195773948305163",70199983908,479607686871,2022-10-17,"WBTC"
"2721","195848658184501","209796075710189","192107518566167","206279078215812",103389520606,506373347704,2022-10-24,"WBTC"
"2722","206292016107039","214404349493786","20093773471045","20911617165835",75182286644,513337837349,2022-10-31,"WBTC"
"2723","209179406260197","210480204022694","156240207896967","163364933106171",18200555628,388830443782,2022-11-07,"WBTC"
"2724","163405177246845","170395708287489","158607125877517","161887040935115",115729555372,381765917201,2022-11-14,"WBTC"
"2725","161880693736666","167232642525899","155188784113138","163268839650319",15396574983,356459741378,2022-11-21,"WBTC"
"2726","163262096319987","171688590130897","159934410376682","170999666607056",6593630156,359346569426,2022-11-28,"WBTC"
"2727","171077996308736","17330541369376","166686810478946","170637978880077",45058764277,341522704303,2022-12-05,"WBTC"
"2728","170635013746388","18251534897303","165077681241655","167153461171409",84044573932,310921939768,2022-12-12,"WBTC"
"2729","167154679485906","169657063717527","163373399621958","16806873374994",52210332939,31009466654,2022-12-19,"WBTC"
"2730","168141042190266","169297311927918","163732791073466","165611221138683",35464371166,304142012306,2022-12-26,"WBTC"
"2731","16561501527872","170861957278823","165072984856785","170861957278823",26923634574,312930567388,2023-01-02,"WBTC"
"2732","170785169564262","210089247812115","170785169564262","208543667063889",105786800895,382776773552,2023-01-09,"WBTC"
"2733","208548463416594","232168257240921","204711237325254","226588379148034",89114559286,408533208628,2023-01-16,"WBTC"
"2734","226542693321555","238541455928138","223091084091101","237436154209546",111530316741,419425271166,2023-01-23,"WBTC"
"2735","237399651961052","241394046960354","225823045567809","229460369852798",84840323079,405564231234,2023-01-30,"WBTC"
"2736","229427833770229","233935553373563","21490762235392","217697808322769",101413726016,383576923206,2023-02-06,"WBTC"
"2737","217703767007252","250559437779548","214260802661502","243098939597065",143209916678,427603647843,2023-02-13,"WBTC"
"2738","24308514686448","250867204805961","228136786856344","235538647376718",144806703884,414539354757,2023-02-20,"WBTC"
"2739","235495092555835","23851858343492","221726283571147","224136157393482",110790127492,343520094637,2023-02-27,"WBTC"
"2740","224217811841619","225648285131591","196424065568814","221069901773494",199095805734,338820627879,2023-03-06,"WBTC"
"2741","221101131483325","283723972532456","219708594572458","280081504251486",281991816985,420823984501,2023-03-13,"WBTC"
"2742","280156326604036","287282931800462","268703063290129","28037466691712",152622859236,421264463002,2023-03-20,"WBTC"
"2743","280343271993048","290648970551246","267180543742279","281794828984297",891422042,424242324243,2023-03-27,"WBTC"
"2744","281769502181921","287151277405999","274370260421022","283438796655672",75922888293,428135932516,2023-04-03,"WBTC"
"2745","283465335733054","311297042169502","28222476153475","303627092652936",151102235415,458021758135,2023-04-10,"WBTC"
"2746","303597676791357","304040444276669","272068943148007","275877019559554",85583829402,425709919271,2023-04-17,"WBTC"
"2747","275879209268157","298515589917595","270767400779836","292800372187824",113803546256,451237589446,2023-04-24,"WBTC"
"2748","292636678592465","29790570201299","278169470890459","285421563030138",88474257435,441005892221,2023-05-01,"WBTC"
"2749","285419345593569","286092276019602","260316533822131","269242572110491",75027735465,418158707429,2023-05-08,"WBTC"
"2750","269237353827656","276044673497613","265478836928142","267860417995137",42665326426,416920949882,2023-05-15,"WBTC"
"2751","267847818937105","281379023666984","260138868797701","280971369884011",62836089673,439575503763,2023-05-22,"WBTC"
"2752","280955032879842","283129733020628","266905382690177","271339632368122",80296270474,424994424427,2023-05-29,"WBTC"
"2753","271319975686602","272570392927133","254933167027736","258947123995548",98322943712,406152544638,2023-06-05,"WBTC"
"2754","258953716224315","267177563842288","248291893693249","263571145815082",85655626355,413878088367,2023-06-12,"WBTC"
"2755","263562579683194","312799087722934","263262749067138","304750420742609",143789881882,479757786519,2023-06-19,"WBTC"
"2756","304734828862324","311532309103781","298608726673815","306162672725799",103445294531,480909475409,2023-06-26,"WBTC"
"2757","306159091201422","313427518017608","298608726673815","306162672725799",97507005107,480909475409,2023-07-03,"WBTC"
"2758","306159091201422","316780160704228","300369876951922","302297328718945",97419598787,477553530275,2023-07-10,"WBTC"
"2759","30227578013103","303189639414809","29675338332228","300503838667425",53109306954,484636947585,2023-07-17,"WBTC"
"2760","300526115778277","300674129861399","289979790236","292468335769054",72622974441,472513796198,2023-07-24,"WBTC"
"2761","292469597012721","299159680293302","287409079969465","290381922703347",84940256298,471015384833,2023-07-31,"WBTC"
"2762","290382265082211","300613279272208","287313427304761","292968485981358",81984106298,47550343189,2023-08-07,"WBTC"
"2763","292977969840336","296029416842455","257662558810443","262251484883872",97966756149,425909911333,2023-08-14,"WBTC"
"2764","262265317358784","267439042888002","255487021493974","260979643314855",63621012178,425368689311,2023-08-21,"WBTC"
"2765","260982809671529","279611651681691","254448215635947","259688712668424",80046208237,42322706077,2023-08-28,"WBTC"
"2766","259682714785488","263350233863155","255167463610741","258555813880687",6914032895,42138072167,2023-09-04,"WBTC"
"2767","258553887450392","268247907496505","249980794028997","264882703283458",99650762401,431691954601,2023-09-11,"WBTC"
"2768","26488507871792","273939204436514","262523972009175","262551666357074",65019194485,427892952724,2023-09-18,"WBTC"
"2769","262550432654557","279629102838661","260370259783657","279461241404137",94647180069,455227866953,2023-09-25,"WBTC"
"2770","279460463589807","284270281644105","272721659443617","279288363510564",87806125298,455537402054,2023-10-02,"WBTC"
"2771","279287203757248","27954010841533","265820042340626","271094000793926",39420583676,442171865959,2023-10-09,"WBTC"
"2772","0.0056230397895","0.0149664003","0.00540491985157","0.0109323002",0,8546751657,2013-09-01,"XRP"
"2773","0.0109059997","0.0124471998","0.0057973600924","0.00607286021113",0,474769502,2013-10-01,"XRP"
"2774","0.00607510004193","0.0383861996","0.00556094991043","0.0383861996",0,30009908113,2013-11-01,"XRP"
"2775","0.0391604006","0.0614449009","0.0123250997","0.0273301005",636206,2136637098,2013-12-01,"XRP"
"2776","0.0273650996","0.0296675004","0.0177091006","0.0205039997",985287,1602980123,2014-01-01,"XRP"
"2777","0.0205194","0.0218837","0.0108390003","0.0136665003",166863,10684319084,2014-02-01,"XRP"
"2778","0.0136869997","0.0182085","0.008699670434","0.00878472998738",244598,6867805099,2014-03-01,"XRP"
"2779","0.00878472998738","0.00931893009692","0.00471059978008","0.00536397984251",222003,4193500449,2014-04-01,"XRP"
"2780","0.00536384014413","0.00770372990519","0.00306313997135","0.00414551980793",201568,3240921849,2014-05-01,"XRP"
"2781","0.00414487998933","0.00457961997017","0.00377937988378","0.00377968000248",200276,2954912169,2014-06-01,"XRP"
"2782","0.00377972004935","0.00645976001397","0.00280235009268","0.00518885999918",572621,4282158955,2014-07-01,"XRP"
"2783","0.00518273003399","0.0055215600878","0.00476317992434","0.00488650007173",113365,14165598128,2014-08-01,"XRP"
"2784","0.00488597992808","0.00580298993737","0.00451144995168","0.00464397016913",109352,13462521792,2014-09-01,"XRP"
"2785","0.00464498018846","0.00524256005883","0.00452477997169","0.00486668990925",151046,14108170419,2014-10-01,"XRP"
"2786","0.00486517976969","0.0152965998","0.00463572982699","0.0112113999",2857340,34622328464,2014-11-01,"XRP"
"2787","0.0112038003","0.0280338991","0.00810470990837","0.0244379994",640940,75704220174,2014-12-01,"XRP"
"2788","0.0244548991","0.0244548991","0.0141126998","0.0142980004",557619,44292451921,2015-01-01,"XRP"
"2789","0.0142863002","0.0154942004","0.0129827997","0.0129979001",520080,41474416267,2015-02-01,"XRP"
"2790","0.0129923001","0.0129923001","0.00777155021206","0.00777155021206",1359970,24797890409,2015-03-01,"XRP"
"2791","0.0077719502151","0.00926898978651","0.00756388995796","0.00802912004292",595106,25619758972,2015-04-01,"XRP"
"2792","0.00803457014263","0.00917863007635","0.00569714000449","0.00829009991139",248303,26452508351,2015-05-01,"XRP"
"2793","0.00827577989548","0.0120168999","0.00742910988629","0.0113195004",1028230,36118884969,2015-06-01,"XRP"
"2794","0.0113174003","0.0114054997","0.00744719011709","0.00843685958534",423581,26920798254,2015-07-01,"XRP"
"2795","0.00843848008662","0.00890459027141","0.0070406999439","0.00788365025073",635572,25612597111,2015-08-01,"XRP"
"2796","0.00788408983499","0.00864532962441","0.00542058981955","0.00552017008886",719793,1793406483,2015-09-01,"XRP"
"2797","0.00551802013069","0.00590198999271","0.00455379020423","0.00468656979501",319312,15538890699,2015-10-01,"XRP"
"2798","0.00468493020162","0.00586033985019","0.00412988988683","0.00420110020787",272695,1408941389,2015-11-01,"XRP"
"2799","0.00420163013041","0.00907145999372","0.0040413797833","0.00604039011523",374355,2025792168,2015-12-01,"XRP"
"2800","0.00603988999501","0.00700148008764","0.00501142023131","0.00639919005334",977856,21706166233,2016-01-01,"XRP"
"2801","0.00639849994332","0.00866588018835","0.00636591995135","0.00792255997658",689215,27008673595,2016-02-01,"XRP"
"2802","0.0079225897789","0.00899328012019","0.00727385981008","0.00739147979766",1036210,25456161302,2016-03-01,"XRP"
"2803","0.00739102018997","0.00753646017984","0.00568524980918","0.00681186001748",406123,23752056288,2016-04-01,"XRP"
"2804","0.00681177014485","0.00681910011917","0.00561353005469","0.00570615986362",847636,198966264,2016-05-01,"XRP"
"2805","0.00570093980059","0.00757664022967","0.00568987987936","0.00665713008493",1046580,23530273013,2016-06-01,"XRP"
"2806","0.00665064016357","0.00844697002321","0.00594398006797","0.00594490999356",648205,21134236886,2016-07-01,"XRP"
"2807","0.00594206992537","0.00656032003462","0.0056303399615","0.00601236987859",1169040,21381629298,2016-08-01,"XRP"
"2808","0.00601295987144","0.00923974998295","0.00581494020298","0.00883032009006",7561150,31325734013,2016-09-01,"XRP"
"2809","0.00883913040161","0.00948536023498","0.00726024014875","0.00819594971836",2515480,29121097323,2016-10-01,"XRP"
"2810","0.00819667987525","0.00830822996795","0.00671980017796","0.00672260997817",1495310,24118450585,2016-11-01,"XRP"
"2811","0.00672258017585","0.00716219982132","0.00612606992945","0.00644887983799",272884,23433487851,2016-12-01,"XRP"
"2812","0.00652310997248","0.00716027012095","0.00603129994124","0.00631430977955",661444,23272351899,2017-01-01,"XRP"
"2813","0.00631120987236","0.0078326202929","0.00542746018618","0.00553563982248",1693350,20561636709,2017-02-01,"XRP"
"2814","0.00552503019571","0.0217757002","0.00537239992991","0.0208893009",72699400,78102921867,2017-03-01,"XRP"
"2815","0.0217434","0.071441099","0.0196637008","0.0516074002",41974200,195514129256,2017-04-01,"XRP"
"2816","0.0515795983","0.4351699948","0.0493171997","0.2465900034",160620000,943190361629,2017-05-01,"XRP"
"2817","0.2439460009","0.3395330012","0.2408680022","0.2629300058",67764496,100679545916,2017-06-01,"XRP"
